prob,dim,npts,nout,error,minimum,feval,niter,convergence,minimum_PT,maximum_PT,mean_PT,median_PT,memory,alloc
parabola_-6.0_-8.0_8.0_600_66.csv,3,600,66,0.010553949693407283,78.14113455350392,1801.0,1801,true,0.6323974280000001,0.7188993340000001,0.696593542375,0.716924525,412548240,4866526
parabola_6.0_-9.0_-1.0_3.csv,3,100,3,0.02141943461884832,0.9950718305105257,354.0,354,true,0.012763551000000001,0.10081480000000001,0.016064654326923077,0.014087566000000001,13467760,166364
parabola_6.0_9.0_5.0_650_91.csv,3,650,91,0.009365443362224113,5.275255915883513,2106.0,2106,true,0.933082131,0.963203409,0.9417492216666666,0.9360054775000001,512084944,6075880
parabola_-6.0_-9.5_2.5_550_77.csv,3,550,77,0.018722778517330507,9.895692932868126,1787.0,1787,true,0.579851837,0.678181541,0.6520093906250001,0.6722241280000001,360623152,4378795
parabola_-6.0_-9.5_-7.0_100_15.csv,3,100,15,0.018618985682512523,0.7440268395017045,331.0,331,true,0.011606722,0.100253669,0.014929017307462688,0.012825114,12985984,160054
parabola_-6.5_10.0_-8.0_350_63.csv,3,350,63,0.021647992729134202,113.9406723608293,1100.0,1100,true,0.1977074,0.301082781,0.22974344163636365,0.2092891695,143556192,1735394
parabola_-6.5_-2.0_1.0_650_156.csv,3,650,156,0.014585598358577201,138.20240419960723,2392.0,2392,true,1.0592511340000001,1.160932411,1.0860216258,1.0712001230000001,569359792,6791200
parabola_6.5_-4.0_10.0_200_20.csv,3,200,20,0.007971349448192555,1.2149121089390578,625.0,625,true,0.050747427000000005,0.144766906,0.062828629875,0.054932104,48004640,576456
parabola_-6.5_-4.0_8.0_150_8.csv,3,150,8,0.015858827512081675,0.4392331367289009,482.0,482,true,0.028608738,0.120238122,0.035601417588652484,0.031131294,27563184,338459
parabola_6.5_4.0_9.5_500_35.csv,3,500,35,0.016460987608222233,18.662088525045515,1847.0,1847,true,0.494146947,0.5923384420000001,0.5569498546666667,0.582661651,336241408,4097195
parabola_6.5_-4.5_7.0_450_63.csv,3,450,63,0.014580572872862518,33.24768481223219,1370.0,1370,true,0.33932215600000004,0.42944611000000005,0.3799521740714286,0.35121895200000003,229400112,2776067
parabola_6.5_-6.5_-0.5_200_38.csv,3,200,38,0.049758017063723514,12.216182935752261,773.0,773,true,0.063891715,0.156719144,0.07869319616923078,0.06900658700000001,58759664,712191
parabola_-6.5_-7.0_-7.5_200_50.csv,3,200,50,0.05805155872285361,29.481147014865932,803.0,803,true,0.062477288000000006,0.15914015,0.07784384803076923,0.06829563500000001,62318048,756822
parabola_-6.5_7.5_-5.0_1000_110.csv,3,1000,110,0.013532531810162673,65.02438324552543,5101.0,5101,true,4.854429178,4.9335113150000005,4.8939702465,4.8939702465,1815774528,22099823
parabola_-6.5_8.0_-4.0_100_7.csv,3,100,7,0.011560392364188488,0.0895557459883628,357.0,357,true,0.012668420000000001,0.100858956,0.01595354979936306,0.014006652000000001,13545952,167362
parabola_-6.5_-8.0_-4.0_750_180.csv,3,750,180,0.03346581398600357,91.93837367350532,3143.0,3143,true,1.600645431,1.6923168860000002,1.6651913340000002,1.6839015095,849567440,10222453
parabola_-6.5_-8.5_5.0_550_116.csv,3,550,116,0.04976541389870892,43.88526034483536,2618.0,2618,true,0.9305021950000001,0.9494346560000001,0.936711351,0.9351001680000001,521436112,6395986
parabola_-6.5_-9.5_-7.0_900_54.csv,3,900,54,0.025557771081056835,10.317273088338126,3771.0,3771,true,2.40917014,2.513676524,2.44643434,2.4164563560000003,1217233296,14700786
parabola_7.0_0.0_-4.0_200_12.csv,3,200,12,0.010395735420454591,11.527674930253113,521.0,521,true,0.045733055,0.139206461,0.05536571646153847,0.049618532,40571216,482525
parabola_-7.0_10.0_0.0_3.csv,3,100,3,2.8890609904408393e-7,7.673379478903331e-13,370.0,370,true,0.014955146,0.10458115300000001,0.018683839323529412,0.0163634305,14046560,173761
parabola_7.0_-1.0_-6.5_400_88.csv,3,400,88,0.026810809009381487,1064.9356390270027,1647.0,1647,true,0.34702963000000003,0.426297272,0.386782033923077,0.357845703,235819488,2876945
parabola_-7.0_1.0_7.0_650_52.csv,3,650,52,0.0049260437384279765,98.0788436596848,1879.0,1879,true,0.8857078260000001,0.9593919930000001,0.9456194875,0.9573374825000001,465917184,5497600
parabola_7.0_2.0_-3.5_800_40.csv,3,800,40,0.004800004875438191,7.590986954332118,2080.0,2080,true,1.214014275,1.3142244950000002,1.2386232428000001,1.222777787,637632000,7527428
parabola_-7.0_2.0_-8.0_750_150.csv,3,750,150,0.029430484266935508,87.47523731589732,4651.0,4651,true,2.685019445,2.7743749930000003,2.729697219,2.729697219,1255332432,15311277
parabola_-7.0_-3.5_2.5_300_63.csv,3,300,63,0.054796500372255696,41.45932611106829,1112.0,1112,true,0.144775135,0.24741331600000002,0.1736133484827586,0.155316859,121890912,1479582
parabola_-7.0_-4.0_0.5_850_60.csv,3,850,60,0.0021612255957982884,13.081733357348632,2700.0,2700,true,1.64873386,1.732345814,1.7029139023333333,1.727662033,849243280,10134562
parabola_-7.0_-4.0_-4.5_300_66.csv,3,300,66,0.06858158618646293,63.793567381794674,1374.0,1374,true,0.17745085400000002,0.28337169,0.21307377758333335,0.191640048,148631232,1816286
parabola_7.0_4.0_-6.5_700_119.csv,3,700,119,0.008595471113255648,156.178815727578,2861.0,2861,true,1.41259636,1.5192355450000001,1.4684622425,1.4710085325000002,729915728,8767252
parabola_7.0_-5.0_-2.5_600_114.csv,3,600,114,0.040963443916957054,146.7483481271291,2902.0,2902,true,1.19668233,1.298886991,1.2261272642,1.2136379860000002,619724192,7465484
parabola_7.0_5.0_6.0_450_45.csv,3,450,45,0.0376107245790811,22.864774647404353,2109.0,2109,true,0.48706738000000005,0.593184759,0.5579179631000001,0.5807115935,344203376,4219040
parabola_-7.0_6.0_8.5_700_42.csv,3,700,42,0.03786164912198675,51.52602090885311,2167.0,2167,true,1.077014635,1.176163117,1.1029504344,1.0867354770000002,575374400,6830963
parabola_-7.0_-9.0_7.0_3.csv,3,100,3,0.007063545731789134,0.22775264238886728,343.0,343,true,0.012593012,0.102782701,0.01587396713968254,0.013925575,13072816,161315
parabola_-7.5_-0.5_-10.0_400_92.csv,3,400,92,0.018616772200370946,139.89610411701992,1822.0,1822,true,0.364143771,0.475329384,0.4192074401666667,0.417728786,261358256,3197693
parabola_7.5_-0.5_2.0_100_9.csv,3,100,9,0.01783792782360849,3.309061822815959,316.0,316,true,0.012017599,0.102826258,0.01521435865349544,0.013301074000000001,12132064,149267
parabola_-7.5_-1.5_3.0_550_77.csv,3,550,77,0.061035335598212725,16.725246727973648,2245.0,2245,true,0.7341396880000001,0.8166751320000001,0.8023366831428572,0.8126174460000001,445911184,5449567
parabola_-7.5_-2.0_-5.0_550_33.csv,3,550,33,0.02450754869300731,28.032635832422983,1984.0,1984,true,0.658289664,0.75145569,0.7216955638571428,0.744182819,396449824,4829747
parabola_-7.5_-2.0_5.0_700_147.csv,3,700,147,0.05690189293596504,58.714524969277804,3242.0,3242,true,1.7607639320000001,1.853858607,1.81585835,1.832952511,840166112,10147630
parabola_7.5_2.5_1.5_400_92.csv,3,400,92,0.040541471261948514,191.43327207900256,1848.0,1848,true,0.37831312,0.488604531,0.43347278141666673,0.43222756700000003,265876752,3254597
parabola_7.5_3.0_1.5_250_42.csv,3,250,42,0.01288480031929784,27.722271522239918,700.0,700,true,0.07727460900000001,0.174245313,0.09326765046296298,0.0831204085,67617696,810641
parabola_-7.5_-3.0_1.5_850_153.csv,3,850,153,0.02394418490075534,450.24297651873445,3909.0,3909,true,2.517203307,2.5178579460000003,2.5175306265,2.5175306265,1173185200,14191963
parabola_-7.5_4.5_8.5_750_142.csv,3,750,142,0.018502218127379066,34.96100938445597,2343.0,2343,true,1.312455554,1.417930335,1.3447241515000001,1.3242553585,657011216,7809709
parabola_-7.5_-5.0_-1.5_300_72.csv,3,300,72,0.058070989803552076,4040.4682784155384,1054.0,1054,true,0.139371893,0.242387241,0.1682125903666667,0.150189535,117098272,1418708
parabola_7.5_5.5_0.0_350_77.csv,3,350,77,0.02423350716101313,9.405080015483962,1292.0,1292,true,0.23793475200000003,0.345622509,0.27902627194444446,0.251632693,164768736,2002026
parabola_7.5_6.5_-8.5_500_100.csv,3,500,100,0.026942361185327002,122.856649666255,1761.0,1761,true,0.500723702,0.5906327840000001,0.5497263613,0.574867003,318735008,3875543
parabola_-7.5_-7.0_-2.5_100_21.csv,3,100,21,0.055201356755337105,37.678549275040865,314.0,314,true,0.011941249000000001,0.102825282,0.015029581993993995,0.013158331,12178256,149746
parabola_7.5_-8.5_2.5_300_42.csv,3,300,42,0.013312457472871131,13.54904300547096,1023.0,1023,true,0.146388613,0.24755870700000002,0.1736713642,0.154497711,112889536,1366601
parabola_-8.0_-0.5_10.0_600_150.csv,3,600,150,0.08420215888247462,53.85616986064248,2897.0,2897,true,1.159149243,1.270810202,1.1873387386,1.166141453,644156112,7769158
parabola_8.0_0.5_-8.5_850_144.csv,3,850,144,0.04899003964553739,38.322420198847716,3320.0,3320,true,2.234805312,2.248584551,2.240304516666667,2.237523687,1051305248,12663241
parabola_8.0_-10.0_-5.0_350_21.csv,3,350,21,0.006196292514098367,2.493730372631048,910.0,910,true,0.154155128,0.25841089100000003,0.1833491752142857,0.1637596735,121044256,1452848
parabola_-8.0_1.5_4.0_400_32.csv,3,400,32,0.010539208428150815,10.002195323754373,1060.0,1060,true,0.23505641500000002,0.32322279600000003,0.2677770828947369,0.249022405,159656048,1920411
parabola_8.0_4.0_10.0_3.csv,3,100,3,0.029810235104604565,2.783721695589832,671.0,671,true,0.023399620000000003,0.11789535300000001,0.029582282323529413,0.025741040000000003,22775872,285946
parabola_-8.0_-4.5_-7.5_800_40.csv,3,800,40,0.005572515780288612,4.202578083258592,2217.0,2217,true,1.32061687,1.428518449,1.3526011770000002,1.3306346945,669600576,7928415
parabola_-8.0_-5.5_4.5_700_140.csv,3,700,140,0.08411368353049742,110.91716558980251,3898.0,3898,true,2.018794878,2.03110866,2.025747888666667,2.027340128,970968144,11789407
parabola_-8.0_5.5_-6.5_650_98.csv,3,650,98,0.022680513109563982,43.00722522630698,2064.0,2064,true,0.9568613340000001,0.970525893,0.9610587925,0.9597544505000001,503109024,5962817
parabola_-8.0_-6.0_7.5_250_42.csv,3,250,42,0.014835980748534539,29.796393262139127,769.0,769,true,0.07926453600000001,0.179888857,0.09673242984615385,0.085876966,73082576,879621
parabola_8.0_-7.0_10.0_450_76.csv,3,450,76,0.03430772969972029,42.44073151470188,2047.0,2047,true,0.563059853,0.6740573200000001,0.627690855625,0.6536171540000001,345016448,4227797
parabola_-8.0_-7.5_-1.5_800_64.csv,3,800,64,0.01219002775690381,11.654885969396684,2464.0,2464,true,1.3639150850000001,1.482288687,1.4240079197500002,1.4249139535000002,736559424,8767484
parabola_8.0_-8.0_5.5_100_25.csv,3,100,25,0.03527731743686591,0.9344742101922541,389.0,389,true,0.015622950000000002,0.10884091000000001,0.01928982134615385,0.017140321,14581184,180520
parabola_-8.0_-9.0_5.5_300_63.csv,3,300,63,0.012720641688615864,34.892865705027326,1358.0,1358,true,0.174945392,0.284497934,0.21139059437500002,0.1885718865,147145056,1797768
parabola_8.0_-9.0_-5.5_350_32.csv,3,350,32,0.0563048954560319,14.721304667909358,1294.0,1294,true,0.21461258900000002,0.327773725,0.25389641895,0.2304932195,168659328,2051862
parabola_-8.0_9.5_-4.5_500_40.csv,3,500,40,0.0312960106019986,28.91648368953669,2118.0,2118,true,0.654078912,0.7562581190000001,0.7221550377142858,0.7433855070000001,379355728,4638791
parabola_8.0_-9.5_8.0_900_180.csv,3,900,180,0.06525789272584248,25.509254476548644,5832.0,5832,true,4.609418437,4.6847587200000005,4.6470885785,4.6470885785,1856963040,22711780
parabola_8.5_-0.5_8.5_200_34.csv,3,200,34,0.06890094767679678,3.1237846434258687,926.0,926,true,0.075519104,0.173742699,0.09225813090909091,0.08198437900000001,68571936,836435
parabola_-8.5_10.0_-3.5_600_114.csv,3,600,114,0.04096179575219194,58.51278422181803,2831.0,2831,true,1.1408666760000001,1.235783939,1.1682783354000001,1.156597407,605104928,7281775
parabola_-8.5_-1.0_-1.0_500_105.csv,3,500,105,0.07422603196106081,102.960980213732,2537.0,2537,true,0.7547051810000001,0.8395719100000001,0.8248854622857144,0.835706652,467266544,5739974
parabola_-8.5_1.0_-3.5_350_74.csv,3,350,74,0.0461919154558057,51.724662426985084,1257.0,1257,true,0.216575973,0.331491058,0.2564034771,0.23114476150000002,166331856,2022306
parabola_-8.5_-2.5_3.0_300_72.csv,3,300,72,0.044679683772520296,45.56794968072024,1420.0,1420,true,0.200270905,0.311326227,0.23558169531818182,0.2143844135,151509424,1852385
parabola_8.5_-2.5_-5.5_800_176.csv,3,800,176,0.07278842110793349,45.02974609305362,3963.0,3963,true,2.6217001310000003,2.623856762,2.6227784465000004,2.6227784465000004,1155191712,14010279
parabola_-8.5_-3.0_-6.0_400_56.csv,3,400,56,0.019711482701902483,19.479945754145074,1323.0,1323,true,0.27319115,0.389160997,0.3190838546875,0.288489337,194527152,2358428
parabola_8.5_3.5_5.0_800_128.csv,3,800,128,0.01994799352265053,115.80133598078368,3036.0,3036,true,1.7676209260000002,1.8612052350000001,1.8265609973333334,1.8508568310000002,884827072,10623824
parabola_8.5_3.5_-6.5_650_130.csv,3,650,130,0.06568626366741981,47.53692883884211,3178.0,3178,true,1.3670131840000002,1.4802391810000002,1.4264837060000002,1.4293412295,751824000,9081409
parabola_-8.5_3.5_-9.5_250_42.csv,3,250,42,0.026088423927001614,2.446583078093283,887.0,887,true,0.097592963,0.203110069,0.11917208723809525,0.105589836,83484288,1010828
parabola_-8.5_4.0_4.0_650_58.csv,3,650,58,0.0032295775754467293,29.06070985535414,1905.0,1905,true,0.8137552130000001,0.8892944930000001,0.875609548,0.8876901210000001,470074368,5549738
parabola_8.5_-4.0_-5.5_200_44.csv,3,200,44,0.031047530396371315,7.573925457195195,694.0,694,true,0.055293961,0.154806519,0.06796166017567568,0.060349489500000006,52002608,626786
parabola_8.5_6.0_8.0_700_147.csv,3,700,147,0.015870399418473013,866.8802968507266,2857.0,2857,true,1.422767125,1.506255511,1.44780916575,1.4311070135000001,721268880,8657548
parabola_8.5_-6.5_0.0_600_96.csv,3,600,96,0.027333024077273116,373.1292379286562,2391.0,2391,true,0.991416909,1.010222364,0.9964220851666666,0.9925174555,524308848,6268210
parabola_8.5_7.0_-5.0_200_38.csv,3,200,38,0.029251749410448724,12.67806602649958,840.0,840,true,0.068453886,0.17295353800000002,0.08417694756666667,0.074476318,63305552,769698
parabola_-8.5_7.5_5.5_450_81.csv,3,450,81,0.09557443528993836,16.43486561815771,2170.0,2170,true,0.5328222850000001,0.645019401,0.6038608028888889,0.6319034720000001,354732096,4350230
parabola_-8.5_8.0_-3.0_600_54.csv,3,600,54,0.02547908986578129,18.30826338338081,2543.0,2543,true,1.0802113660000001,1.097594455,1.0869586308,1.087118174,563096592,6756172
parabola_-8.5_8.0_9.0_900_171.csv,3,900,171,0.01825799658636207,186.64473435242886,3244.0,3244,true,2.506674336,2.52874006,2.517707198,2.517707198,1082939968,13011546
parabola_-8.5_8.5_4.0_300_66.csv,3,300,66,0.060538500725952904,36.39332558033242,1124.0,1124,true,0.16501895,0.27605793300000003,0.1950902718846154,0.1737311045,124627840,1513808
parabola_8.5_-9.0_8.0_600_150.csv,3,600,150,0.025872847586128955,1541.2249801654782,2359.0,2359,true,0.9680100730000001,0.981687093,0.9707148625,0.9686014530000001,517016480,6174119
parabola_-8.5_9.5_0.5_250_45.csv,3,250,45,0.0628760135703672,6.214741868334685,1015.0,1015,true,0.116155083,0.21902585500000002,0.14114029269444445,0.125195319,96835376,1178985
parabola_9.0_0.0_-2.0_3.csv,3,100,3,0.007923322769656238,0.24037729588138715,423.0,423,true,0.014398769,0.11252975700000001,0.018636751449814127,0.016117098,15738880,195454
parabola_-9.0_10.0_-1.0_500_70.csv,3,500,70,0.008716996387039933,142.46484256154045,1736.0,1736,true,0.5201408390000001,0.632998285,0.5795009351111112,0.6109552930000001,315472480,3835652
parabola_9.0_-10.0_2.0_3.csv,3,100,3,3.1547117274044467e-7,8.615341014963768e-13,366.0,366,true,0.013748965,0.11294197900000001,0.017699359604240284,0.015271976000000001,13872704,171547
parabola_-9.0_-1.0_9.0_300_18.csv,3,300,18,1.2844434671421823e-7,2.0867470534089354e-12,821.0,821,true,0.11406091500000001,0.220968039,0.1390546303783784,0.123133059,93306880,1120079
parabola_9.0_-1.5_8.5_450_76.csv,3,450,76,0.03354978626619953,63.696478151790984,1466.0,1466,true,0.372477704,0.46041622600000004,0.4174943803846154,0.38625078500000004,242889344,2945282
parabola_-9.0_2.0_-9.5_1000_110.csv,3,1000,110,0.014645893277789312,292.43460132650097,2996.0,2996,true,2.515053344,2.535946499,2.5254999215000002,2.5254999215000002,1115380512,13323610
parabola_9.0_4.0_4.0_350_42.csv,3,350,42,0.0053544934036873215,6.042759931817092,1028.0,1028,true,0.173586654,0.287224839,0.20586100156,0.18646827600000002,134598448,1623185
parabola_9.0_-4.5_-1.0_350_77.csv,3,350,77,0.03208200253002935,172.07781349217962,1248.0,1248,true,0.269857389,0.375391405,0.3063486753529412,0.28488976800000004,160066368,1942928
parabola_-9.0_5.0_-9.0_600_48.csv,3,600,48,0.0025922798579935957,7.09746723855755,1608.0,1608,true,0.577244149,0.6853579430000001,0.6569882756250001,0.6797617955,370654368,4341238
parabola_-9.0_5.5_6.0_250_15.csv,3,250,15,0.024246950471300543,39.19079872466398,760.0,760,true,0.09579005800000001,0.202786042,0.1143066130909091,0.10340589950000001,72048720,866954
parabola_-9.0_7.5_-10.0_100_14.csv,3,100,14,0.007245611708008859,0.39550499857002336,329.0,329,true,0.012785194000000001,0.110970628,0.016421312823151124,0.014197395000000002,12653024,155878
parabola_9.0_8.5_9.0_300_63.csv,3,300,63,0.09219170739151039,13.836558554120973,1119.0,1119,true,0.160808988,0.275737872,0.1925017207692308,0.172441381,131322832,1597604
parabola_-9.0_9.0_6.0_450_81.csv,3,450,81,0.09428700063860695,32.81843732195353,2135.0,2135,true,0.545760898,0.6601410390000001,0.617058568,0.643998414,347897072,4264470
parabola_9.0_9.0_6.5_150_27.csv,3,150,27,0.014611609771772116,6.1638134020670226,475.0,475,true,0.026512671,0.127988572,0.03389140936666667,0.029191216000000002,26427552,324003
parabola_-9.5_-0.5_-7.0_200_48.csv,3,200,48,0.025168419857996227,211.75491786460213,803.0,803,true,0.064955232,0.17070400400000002,0.08023362992063493,0.070699022,59403264,720368
parabola_-9.5_-10.0_-4.5_850_136.csv,3,850,136,0.04368907363794605,39.13127793458424,4258.0,4258,true,2.8051188550000004,2.901525502,2.8533221785,2.8533221785,1340988160,16294129
parabola_-9.5_-2.5_-9.5_750_135.csv,3,750,135,0.022520642232564114,631.8838986207395,2673.0,2673,true,1.4654352370000001,1.553078304,1.49406998175,1.4788831930000002,737133456,8815059
parabola_-9.5_-3.5_1.0_700_42.csv,3,700,42,0.00510500963753846,3.672784850431098,1985.0,1985,true,0.9726975280000001,0.9861158360000001,0.9757667851666667,0.9734601815,528533024,6243607
parabola_-9.5_3.5_-6.0_850_85.csv,3,850,85,0.006435872041572921,6.103408275732432,2625.0,2625,true,1.769305877,1.8744177030000002,1.8373415670000002,1.868301121,831403408,9909953
parabola_9.5_-5.5_-4.0_500_70.csv,3,500,70,0.011534731487940153,35.55208952314835,1782.0,1782,true,0.511132216,0.617719278,0.566990764,0.597890822,323485024,3936278
parabola_9.5_-7.0_-2.0_150_22.csv,3,150,22,0.04165552686888141,7.302518256440488,460.0,460,true,0.026766398,0.127981375,0.03358408000671141,0.029446020000000003,26411776,323744
parabola_-9.5_7.0_2.5_300_66.csv,3,300,66,0.05979915996703289,33.77290465568673,1262.0,1262,true,0.178464582,0.294407611,0.21230933666666668,0.191056056,137008464,1670001
parabola_-9.5_-8.5_2.5_350_56.csv,3,350,56,0.0750967502779254,84.79164475943286,1585.0,1585,true,0.27380745300000003,0.39399410300000004,0.32307210612500004,0.29197652300000004,202633008,2479028
